,Date,close,pct_chng,vol
1878,2021-05-01,0.392987,0.1641955083673765,10123343703.0
1879,2021-05-02,0.376046,-0.04310829620318224,8040406918.0
1880,2021-05-03,0.441707,0.17460895741478444,10526649978.0
1881,2021-05-04,0.541334,0.2255499686443727,38238126181.0
1882,2021-05-05,0.657633,0.21483778960863353,42525098292.0
1883,2021-05-06,0.580804,-0.1168265582779453,18989900291.0
1884,2021-05-07,0.684777,0.17901564038815154,28615083657.0
1885,2021-05-08,0.636439,-0.07058940355765453,25555125135.0
1886,2021-05-09,0.57007,-0.10428179291338213,46138063928.0
1887,2021-05-10,0.449964,-0.21068640693248197,16514521828.0
1888,2021-05-11,0.495231,0.10060138144384889,14566975476.0
1889,2021-05-12,0.385376,-0.2218257742346501,8621337859.0
